2.780343729537610896e+06,1.460913833037874099e+02,8.138776217739670074e+02,1.291218867996206245e+04,1.401127773494631583e+02
2.780340633953833021e+06,1.452911968601891317e+02,8.092920449531337681e+02,1.292056150998809426e+04,1.402212943656996913e+02
2.780337536936726421e+06,1.445137820506080857e+02,8.047327628756789863e+02,1.292888731837582782e+04,1.403291999716934413e+02
2.780334436868290417e+06,1.437601496321234436e+02,8.001999884251954427e+02,1.293716649597927790e+04,1.404364976734102015e+02
2.780331332031655591e+06,1.430313822767415957e+02,7.956939527367279652e+02,1.294539944232614471e+04,1.405431910052002138e+02
2.780328220610064920e+06,1.423286336734581994e+02,7.912149064667155471e+02,1.295358656626317133e+04,1.406492835322317774e+02
2.780325100687033031e+06,1.416531264741625193e+02,7.867631210332614273e+02,1.296172828660705454e+04,1.407547788530939954e+02
2.780321970247919671e+06,1.410061488815048847e+02,7.823388898038803063e+02,1.296982503279294178e+04,1.408596806025651063e+02
2.780318827183160931e+06,1.403890496698800519e+02,7.779425292040467639e+02,1.297787724551097563e+04,1.409639924545389533e+02
2.780315669293409213e+06,1.398032314306196326e+02,7.735743797159379938e+02,1.298588537731972065e+04,1.410677181250995034e+02
2.780312494296826888e+06,1.392501418415163243e+02,7.692348067328675825e+02,1.299384989322364527e+04,1.411708613757282933e+02
2.780309299838771578e+06,1.387312627812130472e+02,7.649242012312287216e+02,1.300177127120015939e+04,1.412734260166260185e+02
2.780306083504069131e+06,1.382480971430345562e+02,7.606429802185260769e+02,1.300965000266019706e+04,1.413754159101235075e+02
2.780302842832035851e+06,1.378021532524979591e+02,7.563915869135528283e+02,1.301748659282495464e+04,1.414768349741526379e+02
2.780299575334342197e+06,1.373949268594446380e+02,7.521704906132547421e+02,1.302528156100039814e+04,1.415776871857410981e+02
2.780296278515725397e+06,1.370278807600368225e+02,7.479801862006655711e+02,1.303303544073049125e+04,1.416779765844895280e+02
2.780292949897460174e+06,1.367024222050589515e+02,7.438211932498213628e+02,1.304074877981011014e+04,1.417777072759829480e+02
2.780289587043372914e+06,1.364198783667738155e+02,7.396940546870969229e+02,1.304842214013920238e+04,1.418768834350829309e+02
2.780286187588053755e+06,1.361814702628581131e+02,7.355993349742277587e+02,1.305605609740122782e+04,1.419755093090412004e+02
2.780282749266776256e+06,1.359882856665389852e+02,7.315376177865711043e+02,1.306365124055123124e+04,1.420735892203711046e+02
2.780279269946499262e+06,1.358412516589006032e+02,7.275095031709857949e+02,1.307120817110222015e+04,1.421711275694093217e+02
2.780275747657187749e+06,1.357411075927745401e+02,7.235156041809744920e+02,1.307872750220271337e+04,1.422681288364987893e+02
2.780272180622584186e+06,1.356883793270653484e+02,7.195565430021424618e+02,1.308620985750346154e+04,1.423645975837229116e+02
2.780268567289484199e+06,1.356833556451895788e+02,7.156329465980821851e+02,1.309365586981717570e+04,1.424605384561232029e+02
2.780264906354530249e+06,1.357260677820662522e+02,7.117454419247903843e+02,1.310106617958145944e+04,1.425559561823362742e+02
2.780261196787560824e+06,1.358162729437660232e+02,7.078946507797678578e+02,1.310844143314174653e+04,1.426508555745929243e+02
2.780257437850616872e+06,1.359534426090999943e+02,7.040811843690261185e+02,1.311578228087755087e+04,1.427452415280302205e+02
2.780253629111835267e+06,1.361367562542476719e+02,7.003056376902404736e+02,1.312308937520133077e+04,1.428391190192794227e+02
2.780249770453643054e+06,1.363651009461241017e+02,6.965685838422069764e+02,1.313036336846445192e+04,1.429324931043047968e+02
2.780245862074878532e+06,1.366370770185372976e+02,6.928705683786577083e+02,1.313760491080871907e+04,1.430253689154837673e+02
2.780241904486717656e+06,1.369510097922822354e+02,6.892121038276810623e+02,1.314481464800440699e+04,1.431177516579342637e+02
2.780237898502538446e+06,1.373049670437442558e+02,6.855936644960980857e+02,1.315199321931660779e+04,1.432096466051112884e+02
2.780233845222109463e+06,1.376967816847100323e+02,6.820156816711362353e+02,1.315914125544080343e+04,1.433010590937107622e+02
2.780229746010710020e+06,1.381240789060639145e+02,6.784785393199608734e+02,1.316625937654601512e+04,1.433919945179335684e+02
2.780225602473971434e+06,1.385843068739929720e+02,6.749825703717489205e+02,1.317334819045981203e+04,1.434824583231762176e+02
2.780221416429369710e+06,1.390747699588965247e+02,6.715280536479815510e+02,1.318040829102417047e+04,1.435724559992257809e+02
2.780217189875367563e+06,1.395926634287992556e+02,6.681152114856308799e+02,1.318744025664493893e+04,1.436619930730455224e+02
2.780212924959221855e+06,1.401351085497636575e+02,6.647442080761394436e+02,1.319444464905099994e+04,1.437510751012436003e+02
2.780208623944443651e+06,1.406991870998513150e+02,6.614151485217294066e+02,1.320142201227232727e+04,1.438397076623204214e+02
2.780204289178809617e+06,1.412819744111416469e+02,6.581280785906957362e+02,1.320837287183955414e+04,1.439278963487899716e+02
2.780199923063708935e+06,1.418805701943689996e+02,6.548829851357970711e+02,1.321529773420160382e+04,1.440156467592687193e+02
2.780195528025471140e+06,1.424921265601666676e+02,6.516797971252802881e+02,1.322219708635261850e+04,1.441029644906201668e+02
2.780191106489172205e+06,1.431138728173928598e+02,6.485183872248188663e+02,1.322907139565506805e+04,1.441898551302368787e+02
2.780186660855256021e+06,1.437431367916941554e+02,6.453985738608262182e+02,1.323592110984256033e+04,1.442763242485335127e+02
2.780182193479175679e+06,1.443773625576079951e+02,6.423201236911074830e+02,1.324274665718354299e+04,1.443623773917149435e+02
2.780177706654123031e+06,1.450141246088668083e+02,6.392827544073635408e+02,1.324954844678566405e+04,1.444480200748737673e+02
2.780173202596808784e+06,1.456511386003720929e+02,6.362861377952499424e+02,1.325632686902009300e+04,1.445332577754614078e+02
2.780168683436166495e+06,1.462862688800456112e+02,6.333299029810490310e+02,1.326308229604526423e+04,1.446180959271674453e+02
2.780164151204786729e+06,1.469175330897886909e+02,6.304136397990307614e+02,1.326981508241035226e+04,1.447025399142315791e+02
2.780159607832840178e+06,1.475431041538409715e+02,6.275369022197712638e+02,1.327652556572003232e+04,1.447865950662047965e+02
2.780155055144223850e+06,1.481613099926131554e+02,6.246992117866147964e+02,1.328321406734366246e+04,1.448702666531674197e+02
2.780150494854646269e+06,1.487706313037659243e+02,6.219000610147141970e+02,1.328988089315379511e+04,1.449535598814056243e+02
2.780145928571371827e+06,1.493696977432647088e+02,6.191389167143386203e+02,1.329652633428080298e+04,1.450364798895409137e+02
2.780141357794354670e+06,1.499572828205950827e+02,6.164152232071479602e+02,1.330315066787225260e+04,1.451190317451028307e+02
2.780136783918502741e+06,1.505322977972156480e+02,6.137284054107036582e+02,1.330975415784748475e+04,1.452012204415304382e+02
2.780132208236843813e+06,1.510937848481996184e+02,6.110778717724958824e+02,1.331633705563956391e+04,1.452830508955852054e+02
2.780127631944380235e+06,1.516409097159675241e+02,6.084630170401402438e+02,1.332289960091830108e+04,1.453645279451548618e+02
2.780123056142450310e+06,1.521729540536928766e+02,6.058832248590954350e+02,1.332944202228950053e+04,1.454456563474268762e+02
2.780118481843437068e+06,1.526893076256057782e+02,6.033378701932872445e+02,1.333596453796675996e+04,1.455264407774080837e+02
2.780113909975689836e+06,1.531894605028926719e+02,6.008263215674103321e+02,1.334246735641329360e+04,1.456068858267671828e+02
2.780109341388544999e+06,1.536729953677556750e+02,5.983479431324645930e+02,1.334895067695210673e+04,1.456869960029761728e+02
2.780104776857354678e+06,1.541395800147600141e+02,5.959020965583190446e+02,1.335541469034364127e+04,1.457667757287271684e+02
2.780100217088451143e+06,1.545889601179812018e+02,5.934881427588460383e+02,1.336185957933063401e+04,1.458462293416015996e+02
2.780095662723984569e+06,1.550209523146382082e+02,5.911054434564846360e+02,1.336828551915044045e+04,1.459253610939694568e+02
2.780091114346596878e+06,1.554354376407368648e+02,5.887533625940454840e+02,1.337469267801547539e+04,1.460041751530969805e+02
2.780086572483892087e+06,1.558323553415582694e+02,5.864312676022047981e+02,1.338108121756272340e+04,1.460826756014428440e+02
2.780082037612688262e+06,1.562116970693776352e+02,5.841385305315174037e+02,1.338745129327350514e+04,1.461608664371231328e+02
2.780077510163030121e+06,1.565735014723428549e+02,5.818745290579414586e+02,1.339380305486486031e+04,1.462387515745273276e+02
2.780072949472064152e+06,1.569588990658004093e+02,5.796386473708660105e+02,1.340013664665399119e+04,1.463163348450683827e+02
2.780068396676837467e+06,1.573261236508432432e+02,5.774310979503732142e+02,1.340645248156325579e+04,1.463936199980511788e+02
2.780063852096855640e+06,1.576753403354967702e+02,5.752512559925993401e+02,1.341275069600532515e+04,1.464706108111112144e+02
2.780059316018030979e+06,1.580067434179235875e+02,5.730985057591835812e+02,1.341903142181355543e+04,1.465473109785768884e+02
2.780054788695547264e+06,1.583205527437057754e+02,5.709722410774483023e+02,1.342529478651900172e+04,1.466237241126781043e+02
2.780050270356498659e+06,1.586170103858238463e+02,5.688718657631110318e+02,1.343154091360769416e+04,1.466998537448217519e+02
2.780045761202312540e+06,1.588963776282992342e+02,5.667967939726975146e+02,1.343776992275962766e+04,1.467757033269234910e+02
2.780041261410969775e+06,1.591589322342460662e+02,5.647464504923759705e+02,1.344398193007084046e+04,1.468512762327865175e+02
2.780036771139031742e+06,1.594049659792220837e+02,5.627202709694887517e+02,1.345017704825990768e+04,1.469265757595188404e+02
2.780032290523487143e+06,1.596347824311939405e+02,5.607177020926152409e+02,1.345635538686009750e+04,1.470016051289814527e+02
2.780027819683427922e+06,1.598486949590637778e+02,5.587382017255727078e+02,1.346251705239835974e+04,1.470763674892604627e+02
2.780023358721568715e+06,1.600470249524839232e+02,5.567812390003520022e+02,1.346866214856225815e+04,1.471508659161572155e+02
2.780018907725619152e+06,1.602301002365653915e+02,5.548462943735924000e+02,1.347479077635588328e+04,1.472251034146906079e+02
2.780014466769516934e+06,1.603982536660234928e+02,5.529328596508290730e+02,1.348090303424570448e+04,1.472990829206070771e+02
2.780010035914534237e+06,1.605518218842707370e+02,5.510404379824007037e+02,1.348699901829727423e+04,1.473728073018938574e+02
2.780005615210267715e+06,1.606911442339344660e+02,5.491685438345757575e+02,1.349307882230361611e+04,1.474462793602914985e+02
2.780001204695515800e+06,1.608165618062285773e+02,5.473167029391561300e+02,1.349914253790609655e+04,1.475195018328027743e+02
2.779996804399056360e+06,1.609284166175247321e+02,5.454844522245329017e+02,1.350519025470849374e+04,1.475924773931946561e+02
2.779992414340328425e+06,1.610270509023401928e+02,5.436713397309092670e+02,1.351122206038495460e+04,1.476652086534912485e+02
2.779988034530027304e+06,1.611128065127728064e+02,5.418769245121654876e+02,1.351723804078246394e+04,1.477376981654553560e+02
2.779983664970617741e+06,1.611860244151638426e+02,5.401007765266177785e+02,1.352323828001841684e+04,1.478099484220569764e+02
2.779979305656773038e+06,1.612470442754468536e+02,5.383424765187179446e+02,1.352922286057385099e+04,1.478819618589271840e+02
2.779974956575742457e+06,1.612962041252401093e+02,5.366016158935511839e+02,1.353519186338282634e+04,1.479537408557963545e+02
2.779970617707656231e+06,1.613338401012569250e+02,5.348777965858135985e+02,1.354114536791845057e+04,1.480252877379155052e+02
2.779966289025770500e+06,1.613602862510349212e+02,5.331706309247865647e+02,1.354708345227596692e+04,1.480966047774602714e+02
2.779961970496656373e+06,1.613758743983193256e+02,5.314797414966707265e+02,1.355300619325332082e+04,1.481676941949169191e+02
2.779957662080342416e+06,1.613809340616688530e+02,5.298047610054981078e+02,1.355891366642958201e+04,1.482385581604497986e+02
2.779953363730409183e+06,1.613757924199833838e+02,5.281453321336989575e+02,1.356480594624155856e+04,1.483091987952505235e+02
2.779949075394046027e+06,1.613607743186738901e+02,5.265011074032653369e+02,1.357068310605890656e+04,1.483796181728683621e+02
2.779944797012072988e+06,1.613362023101037437e+02,5.248717490383189670e+02,1.357654521825803022e+04,1.484498183205221267e+02
2.779940528518932872e+06,1.613023967217242784e+02,5.232569288297554522e+02,1.358239235429499058e+04,1.485198012203939015e+02
2.779936269842663780e+06,1.612596757450053815e+02,5.216563280024996629e+02,1.358822458477764849e+04,1.485895688109045238e+02
2.779932020904851146e+06,1.612083555378262645e+02,5.200696370857646116e+02,1.359404197953718358e+04,1.486591229879715286e+02
2.779927781620575581e+06,1.611487503324503052e+02,5.184965557865542678e+02,1.359984460769912403e+04,1.487284656062496424e+02
2.779923551898358390e+06,1.610811725405717425e+02,5.169367928664933061e+02,1.360563253775394514e+04,1.487975984803545089e+02
2.779919331640118267e+06,1.610059328462141082e+02,5.153900660218938583e+02,1.361140583762724418e+04,1.488665233860700425e+02
2.779915120741145220e+06,1.609233402765077301e+02,5.138561017667858550e+02,1.361716457474944764e+04,1.489352420615396397e+02
2.779910919090108015e+06,1.608337022396200666e+02,5.123346353184430200e+02,1.362290881612492922e+04,1.490037562084418710e+02
2.779906726569102611e+06,1.607373245184118389e+02,5.108254104847222834e+02,1.362863862840033107e+04,1.490720674931509961e+02
2.779902543053759262e+06,1.606345112078141995e+02,5.093281795523162714e+02,1.363435407793183003e+04,1.491401775478823026e+02
2.779898368413418066e+06,1.605255645835526082e+02,5.078427031747839351e+02,1.364005523085096320e+04,1.492080879718226072e+02
2.779894202511389740e+06,1.604107848897821782e+02,5.063687502589882001e+02,1.364574215312856359e+04,1.492758003322459217e+02
2.779890045205315575e+06,1.602904700335600694e+02,5.049060978483342410e+02,1.365141491063624380e+04,1.493433161656137997e+02
2.779885896347640082e+06,1.601649151749836619e+02,5.034545310009741570e+02,1.365707356920478560e+04,1.494106369786602500e+02
2.779881755786207039e+06,1.600344122033906160e+02,5.020138426609375983e+02,1.366271819467868772e+04,1.494777642494603924e+02
2.779877623364992440e+06,1.598992490923590140e+02,5.005838335199754283e+02,1.366834885296605171e+04,1.495446994284818629e+02
2.779873498924979474e+06,1.597597091294497602e+02,4.991643118677777693e+02,1.367396561008290882e+04,1.496114439396178568e+02
2.779869382305177860e+06,1.596160700207436207e+02,4.977550934281682089e+02,1.367956853219105506e+04,1.496779991812002208e+02
2.779865273343789391e+06,1.594686028752297773e+02,4.963560011789002147e+02,1.368515768562841913e+04,1.497443665269906319e+02
2.779861171879508067e+06,1.593175710799061449e+02,4.949668651528030523e+02,1.369073313693103228e+04,1.498105473271478161e+02
2.779857077752943151e+06,1.591632290828721068e+02,4.935875222182643824e+02,1.369629495284568111e+04,1.498765429091681938e+02
2.779852990808141883e+06,1.590058211084420350e+02,4.922178158373994279e+02,1.370184320033245967e+04,1.499423545787973069e+02
2.779848910894185770e+06,1.588455798349964141e+02,4.908575958007529607e+02,1.370737794655655307e+04,1.500079836209089592e+02
2.779844837866819464e+06,1.586827250724412295e+02,4.895067179380059201e+02,1.371289925886879246e+04,1.500734313003490570e+02
2.779840771590075456e+06,1.585174624812329114e+02,4.881650438048993124e+02,1.371840720477477225e+04,1.501386988627407959e+02
2.779836711937845685e+06,1.583499823784034106e+02,4.868324403474266546e+02,1.372390185189257136e+04,1.502037875352481251e+02
2.779832658795349766e+06,1.581804586773855590e+02,4.855087795452445221e+02,1.372938326789946404e+04,1.502686985272944469e+02
2.779828612060455140e+06,1.580090480073045001e+02,4.841939380371688344e+02,1.373485152046832991e+04,1.503334330312338238e+02
2.779824571644795593e+06,1.578358890535448040e+02,4.828877967325114469e+02,1.374030667719477788e+04,1.503979922229721069e+02
